timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 16:23:45,4d222d,,Malta,1748794994,1748795002,4.7546,52.3103,,,True,1.29,149.06,,,,False,0
2025-06-01 16:23:45,4cac55,RYR96HT,Ireland,1748795025,1748795025,4.7372,52.3051,11277.6,11430.0,False,266.36,81.45,0.0,,2057,False,0
2025-06-01 16:23:45,71be10,KAL509,Republic of Korea,1748795025,1748795025,4.7184,52.3291,,,True,6.43,132.19,,,1760,False,0
2025-06-01 16:24:48,4bc881,PGT1258,Turkey,1748795087,1748795087,4.7561,52.3135,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:24:48,440065,EJU46UF,Austria,1748795086,1748795086,4.753,52.3103,,,True,3.6,50.62,,,,False,0
2025-06-01 16:24:48,4ac9f5,SAS827,Sweden,1748795087,1748795087,4.7413,52.3137,,,True,6.69,182.81,,,7677,False,0
2025-06-01 16:24:48,484f80,KLM88L,Kingdom of the Netherlands,1748794843,1748794843,4.7525,52.2983,,,True,11.83,104.06,,,1000,False,0
2025-06-01 16:24:48,40688a,BAW44E,United Kingdom,1748795088,1748795088,4.7124,52.3675,53.34,99.06,False,67.04,183.96,-2.6,,2017,False,0
2025-06-01 16:24:48,406544,EZY79QU,United Kingdom,1748794960,1748795045,4.7748,52.3093,,,True,12.86,182.81,,,,False,0
2025-06-01 16:24:48,76ccc9,SIA7372,Singapore,1748795088,1748795088,4.7174,52.3296,,,True,7.72,132.19,,,1000,False,0
2025-06-01 16:24:48,502d29,BTI6D9,Latvia,1748795088,1748795088,4.7412,52.3127,,,True,9.26,182.81,,,1004,True,0
2025-06-01 16:24:48,405b65,EZY32GB,United Kingdom,1748795064,1748795064,4.7549,52.3122,,,True,0.0,357.19,,,,False,0
2025-06-01 16:24:48,ad727c,AMX025,United States,1748795087,1748795087,4.7443,52.3139,,,True,5.14,84.38,,,6254,False,0
2025-06-01 16:24:48,06a080,QTR18V,Qatar,1748795088,1748795088,5.066,52.1922,3200.4,3253.74,False,177.81,98.32,4.23,,0164,False,0
2025-06-01 16:24:48,440cff,EJU37TY,Austria,1748795088,1748795088,4.7178,52.4267,388.62,441.96,False,80.87,182.92,-3.25,,1000,False,0
2025-06-01 16:24:48,484561,KLM843,Kingdom of the Netherlands,1748794980,1748794980,4.7759,52.304,,,True,0.06,239.06,,,,False,0
2025-06-01 16:24:48,484204,KV2,Kingdom of the Netherlands,1748795087,1748795087,4.721,52.3271,,,True,14.4,39.38,,,,False,0
2025-06-01 16:24:48,48414e,TRA29Q,Kingdom of the Netherlands,1748795087,1748795087,4.7123,52.3352,,,True,13.89,182.81,,,5331,False,0
2025-06-01 16:24:48,485e49,LIFELN1,Kingdom of the Netherlands,1748795088,1748795088,4.8654,52.334,228.6,281.94,False,61.07,299.8,-2.6,,6221,False,0
2025-06-01 16:24:48,449e70,OOGSP,Belgium,1748795026,1748795026,4.7955,52.3063,,,True,7.72,39.38,,,1000,False,0
2025-06-01 16:24:48,4d222d,RYR98AQ,Malta,1748795052,1748795052,4.7537,52.311,,,True,1.29,64.69,,,,False,0
2025-06-01 16:24:48,4cac55,RYR96HT,Ireland,1748795088,1748795088,4.9788,52.3277,11277.6,11430.0,False,266.36,81.45,0.0,,2057,False,0
2025-06-01 16:24:48,71be10,KAL509,Republic of Korea,1748795088,1748795088,4.7225,52.3283,,,True,4.12,126.56,,,1760,False,0
2025-06-01 16:25:48,4bc881,PGT1258,Turkey,1748795144,1748795146,4.7561,52.3135,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:25:48,440065,EJU46UF,Austria,1748795134,1748795134,4.7543,52.3121,,,True,5.92,357.19,,,,False,0
2025-06-01 16:25:48,47878d,NOZ58U,Norway,1748795148,1748795148,4.7228,52.4804,708.66,754.38,False,85.04,183.47,-4.55,,0763,False,0
2025-06-01 16:25:48,4ac9f5,SAS827,Sweden,1748795147,1748795147,4.7408,52.308,,,True,12.86,182.81,,,7677,False,0
2025-06-01 16:25:48,484f80,KLM88L,Kingdom of the Netherlands,1748794843,1748794843,4.7525,52.2983,,,True,11.83,104.06,,,1000,False,0
2025-06-01 16:25:48,40688a,BAW44E,United Kingdom,1748795147,1748795147,4.7118,52.3424,,,True,14.4,154.69,,,2017,False,0
2025-06-01 16:25:48,780b44,CCA937,China,1748795148,1748795148,4.508,52.451,10363.2,10492.74,False,207.16,234.3,0.0,,0722,False,0
2025-06-01 16:25:48,406544,EZY79QU,United Kingdom,1748794960,1748795045,4.7748,52.3093,,,True,12.86,182.81,,,,False,0
2025-06-01 16:25:48,76ccc9,SIA7372,Singapore,1748795146,1748795147,4.7218,52.3284,,,True,4.89,101.25,,,1000,False,0
2025-06-01 16:25:48,502d29,BTI6D9,Latvia,1748795146,1748795146,4.7406,52.306,,,True,14.92,185.62,,,1004,True,0
2025-06-01 16:25:48,4ba948,,Turkey,1748795125,1748795126,4.7579,52.313,,,True,0.0,264.38,,,,False,0
2025-06-01 16:25:48,405b65,EZY32GB,United Kingdom,1748795145,1748795147,4.7548,52.3129,,,True,2.83,357.19,,,,False,0
2025-06-01 16:25:48,ad727c,AMX025,United States,1748795143,1748795143,4.749,52.3141,,,True,5.4,87.19,,,6254,False,0
2025-06-01 16:25:48,440cff,EJU37TY,Austria,1748795147,1748795148,4.7142,52.3883,182.88,228.6,False,68.06,183.9,-3.58,,1000,False,0
2025-06-01 16:25:48,484561,KLM843,Kingdom of the Netherlands,1748795147,1748795148,4.7334,52.2878,175.26,220.98,False,92.55,238.87,14.31,,0157,False,0
2025-06-01 16:25:48,484204,KV2,Kingdom of the Netherlands,1748795105,1748795105,4.721,52.3271,,,True,14.4,39.38,,,,False,0
2025-06-01 16:25:48,48414e,TRA29Q,Kingdom of the Netherlands,1748795147,1748795147,4.7159,52.3304,,,True,9.26,132.19,,,5331,False,0
2025-06-01 16:25:48,48ad83,LOT3KE,Poland,1748795147,1748795148,5.0476,52.1335,11407.14,11567.16,False,193.56,245.0,-4.23,,6617,False,0
2025-06-01 16:25:48,485e49,LIFELN1,Kingdom of the Netherlands,1748795148,1748795148,4.8207,52.3518,190.5,236.22,False,65.25,324.3,-3.58,,6221,False,0
2025-06-01 16:25:48,449e70,OOGSP,Belgium,1748795026,1748795026,4.7955,52.3063,,,True,7.72,39.38,,,1000,False,0
2025-06-01 16:25:48,4070e3,EXS53J,United Kingdom,1748795148,1748795148,3.9974,52.099,11277.6,11414.76,False,242.33,117.98,0.0,,5267,False,0
2025-06-01 16:25:48,4d222d,RYR98AQ,Malta,1748795052,1748795052,4.7537,52.311,,,True,1.29,64.69,,,,False,0
2025-06-01 16:25:48,71be10,KAL509,Republic of Korea,1748795148,1748795148,4.7262,52.3261,,,True,7.2,137.81,,,1760,False,0
2025-06-01 16:26:49,4bc881,PGT1258,Turkey,1748795209,1748795209,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:26:49,440065,EJU46UF,Austria,1748795208,1748795209,4.7592,52.3145,,,True,9.77,87.19,,,,False,0
2025-06-01 16:26:49,47878d,NOZ58U,Norway,1748795209,1748795209,4.7186,52.4348,441.96,487.68,False,85.04,183.47,-4.88,,0763,False,0
2025-06-01 16:26:49,4ac9f5,SAS827,Sweden,1748795208,1748795208,4.7452,52.302,,,True,12.35,132.19,,,7677,False,0
2025-06-01 16:26:49,40688a,BAW44E,United Kingdom,1748795209,1748795209,4.7124,52.3363,,,True,11.32,182.81,,,2017,False,0
2025-06-01 16:26:49,780b44,CCA937,China,1748795208,1748795209,4.3581,52.385,10363.2,10492.74,False,207.46,234.18,0.0,,0722,False,0
2025-06-01 16:26:49,406544,EZY79QU,United Kingdom,1748795166,1748795166,4.7764,52.3042,,,True,1.03,219.38,,,,False,0
2025-06-01 16:26:49,76ccc9,SIA7372,Singapore,1748795209,1748795209,4.7266,52.3259,,,True,10.29,140.62,,,1000,False,0
2025-06-01 16:26:49,502d29,BTI6D9,Latvia,1748795208,1748795208,4.7478,52.3007,,,True,13.89,132.19,,,1004,True,0
2025-06-01 16:26:49,4ba948,,Turkey,1748795191,1748795192,4.7579,52.313,,,True,0.0,264.38,,,,False,0
2025-06-01 16:26:49,405b65,EZY32GB,United Kingdom,1748795209,1748795209,4.7558,52.3144,,,True,5.92,87.19,,,,False,0
2025-06-01 16:26:49,ad727c,AMX025,United States,1748795204,1748795208,4.7524,52.3142,,,True,4.12,84.38,,,6254,False,0
2025-06-01 16:26:49,407e45,EXS7WP,United Kingdom,1748795209,1748795209,3.9783,52.1077,11292.84,11468.1,False,261.25,86.73,0.0,,4766,False,0
2025-06-01 16:26:49,440cff,EJU37TY,Austria,1748795208,1748795209,4.7109,52.3516,-22.86,38.1,False,58.73,183.01,-0.98,,2271,False,0
2025-06-01 16:26:49,484561,KLM843,Kingdom of the Netherlands,1748795209,1748795209,4.6883,52.2449,853.44,899.16,False,115.85,162.69,14.96,,0157,False,0
2025-06-01 16:26:49,484204,KV2,Kingdom of the Netherlands,1748795200,1748795201,4.7254,52.3275,,,True,16.46,129.38,,,,False,0
2025-06-01 16:26:49,48414e,,Kingdom of the Netherlands,1748795209,1748795209,4.7223,52.3283,,,True,6.94,120.94,,,5331,False,0
2025-06-01 16:26:49,48ad83,LOT3KE,Poland,1748795208,1748795209,4.8917,52.0909,11155.68,11315.7,False,188.95,249.94,-4.23,,6617,False,0
2025-06-01 16:26:49,485e49,LIFELN1,Kingdom of the Netherlands,1748795209,1748795209,4.8166,52.3878,167.64,220.98,False,67.55,3.93,-0.98,,6221,False,0
2025-06-01 16:26:49,449e70,OOGSP,Belgium,1748795026,1748795026,4.7955,52.3063,,,True,7.72,39.38,,,1000,False,0
2025-06-01 16:26:49,4d222d,RYR98AQ,Malta,1748795052,1748795052,4.7537,52.311,,,True,1.29,64.69,,,,False,0
2025-06-01 16:26:49,71be10,KAL509,Republic of Korea,1748795209,1748795209,4.7305,52.3231,,,True,6.69,140.62,,,1760,False,0
2025-06-01 16:27:49,4bc881,PGT1258,Turkey,1748795263,1748795263,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:27:49,440065,EJU46UF,Austria,1748795267,1748795267,4.7683,52.3148,,,True,11.32,87.19,,,,False,0
2025-06-01 16:27:49,47878d,NOZ58U,Norway,1748795268,1748795268,4.7147,52.3923,190.5,236.22,False,72.72,184.06,-2.93,,0763,False,0
2025-06-01 16:27:49,4ac9f5,SAS827,Sweden,1748795267,1748795267,4.7545,52.2988,,,True,11.83,56.25,,,7677,False,0
2025-06-01 16:27:49,40688a,BAW44E,United Kingdom,1748795267,1748795267,4.7142,52.3314,,,True,9.77,132.19,,,2017,False,0
2025-06-01 16:27:49,780b44,CCA937,China,1748795267,1748795268,4.2126,52.3206,10363.2,10492.74,False,208.48,234.03,0.0,,0722,False,0
2025-06-01 16:27:49,406544,EZY79QU,United Kingdom,1748795267,1748795267,4.7524,52.295,53.34,99.06,False,76.07,237.71,13.33,,,False,0
2025-06-01 16:27:49,76ccc9,SIA7372,Singapore,1748795268,1748795268,4.7303,52.3232,,,True,6.17,140.62,,,1000,False,0
2025-06-01 16:27:49,502d29,BTI6D9,Latvia,1748795243,1748795243,4.7528,52.2983,,,True,10.29,95.62,,,1004,True,0
2025-06-01 16:27:49,4ba948,THY1954,Turkey,1748795247,1748795249,4.7579,52.313,,,True,0.0,264.38,,,,False,0
2025-06-01 16:27:49,405b65,EZY32GB,United Kingdom,1748795266,1748795266,4.7646,52.3146,,,True,12.35,87.19,,,,False,0
2025-06-01 16:27:49,ad727c,AMX025,United States,1748795268,1748795268,4.7597,52.3145,,,True,7.46,87.19,,,6254,False,0
2025-06-01 16:27:49,407e45,EXS7WP,United Kingdom,1748795268,1748795268,4.2038,52.1157,11292.84,11468.1,False,262.34,86.51,0.0,,4766,False,0
2025-06-01 16:27:49,440cff,EJU37TY,Austria,1748795267,1748795267,4.7123,52.3353,,,True,14.4,180.0,,,2271,False,0
2025-06-01 16:27:49,484561,KLM843,Kingdom of the Netherlands,1748795267,1748795267,4.7739,52.205,1455.42,1501.14,False,141.61,118.89,9.43,,0157,False,0
2025-06-01 16:27:49,484204,KV2,Kingdom of the Netherlands,1748795267,1748795267,4.7338,52.3222,,,True,4.89,75.94,,,,False,0
2025-06-01 16:27:49,48414e,,Kingdom of the Netherlands,1748795267,1748795267,4.7267,52.3258,,,True,7.72,137.81,,,5331,False,0
2025-06-01 16:27:49,485e49,LIFELN1,Kingdom of the Netherlands,1748795268,1748795268,4.8137,52.4156,83.82,144.78,False,28.78,298.86,-2.6,,6221,False,0
2025-06-01 16:27:49,0101b8,MSR776,Egypt,1748795267,1748795267,4.015,52.1409,10668.0,10789.92,False,249.05,119.58,0.0,,5251,False,0
2025-06-01 16:27:49,449e70,OOGSP,Belgium,1748795026,1748795026,4.7955,52.3063,,,True,7.72,39.38,,,1000,False,0
2025-06-01 16:27:49,4d222d,RYR98AQ,Malta,1748795255,1748795266,4.7544,52.3117,,,True,4.37,0.0,,,,False,0
2025-06-01 16:27:49,71be10,KAL509,Republic of Korea,1748795258,1748795258,4.7332,52.3212,,,True,5.14,140.62,,,1760,False,0
2025-06-01 16:28:49,4400ff,JVW119,Austria,1748795328,1748795328,4.9503,52.1282,1120.14,1150.62,False,143.41,22.79,-4.55,,1000,False,0
2025-06-01 16:28:49,4bc881,PGT1258,Turkey,1748795324,1748795325,4.7561,52.3136,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:28:49,440065,EJU46UF,Austria,1748795323,1748795323,4.775,52.3117,,,True,10.29,185.62,,,,False,0
2025-06-01 16:28:49,47878d,NOZ58U,Norway,1748795327,1748795328,4.7113,52.3545,-22.86,38.1,False,62.9,183.75,-0.65,,0763,False,0
2025-06-01 16:28:49,4ac9f5,SAS827,Sweden,1748795325,1748795325,4.7637,52.3024,,,True,12.86,56.25,,,7677,False,0
2025-06-01 16:28:49,40688a,BAW44E,United Kingdom,1748795328,1748795328,4.7219,52.3284,,,True,9.26,95.62,,,2017,False,0
2025-06-01 16:28:49,780b44,CCA937,China,1748795327,1748795328,4.0644,52.2547,10363.2,10492.74,False,209.92,233.97,0.0,,0722,False,0
2025-06-01 16:28:49,406544,EZY79QU,United Kingdom,1748795327,1748795328,4.6923,52.2705,556.26,609.6,False,102.22,224.8,3.25,,6267,False,0
2025-06-01 16:28:49,781f73,CSN345,China,1748795327,1748795327,4.7243,52.495,609.6,655.32,False,87.84,185.38,0.33,,1000,False,0
2025-06-01 16:28:49,76ccc9,SIA7372,Singapore,1748795326,1748795326,4.7345,52.3206,,,True,7.2,101.25,,,1000,False,0
2025-06-01 16:28:49,502d29,BTI6D9,Latvia,1748795312,1748795312,4.7636,52.3023,,,True,13.89,59.06,,,1004,True,0
2025-06-01 16:28:49,4ba948,THY1954,Turkey,1748795247,1748795249,4.7579,52.313,,,True,0.0,264.38,,,,False,0
2025-06-01 16:28:49,405b65,EZY32GB,United Kingdom,1748795327,1748795327,4.7742,52.3135,,,True,10.8,132.19,,,,False,0
2025-06-01 16:28:49,ad727c,AMX025,United States,1748795327,1748795327,4.7634,52.3143,,,True,2.83,165.94,,,6254,False,0
2025-06-01 16:28:49,407e45,EXS7WP,United Kingdom,1748795327,1748795328,4.4262,52.1027,11292.84,11468.1,False,251.84,108.95,-0.33,,4766,False,0
2025-06-01 16:28:49,440cff,EJU37TY,Austria,1748795327,1748795327,4.7177,52.3295,,,True,13.89,132.19,,,2271,False,0
2025-06-01 16:28:49,484561,KLM843,Kingdom of the Netherlands,1748795328,1748795328,4.8996,52.1766,2148.84,2194.56,False,161.76,82.87,11.7,,0157,False,0
2025-06-01 16:28:49,484204,KV2,Kingdom of the Netherlands,1748795291,1748795291,4.7351,52.3234,,,True,21.09,2.81,,,,False,0
2025-06-01 16:28:49,48414e,,Kingdom of the Netherlands,1748795326,1748795326,4.7308,52.3228,,,True,8.75,137.81,,,5331,False,0
2025-06-01 16:28:49,485e49,LIFELN1,Kingdom of the Netherlands,1748795302,1748795302,4.8058,52.415,22.86,91.44,False,9.27,273.18,-1.95,,6221,False,0
2025-06-01 16:28:49,449e70,OOGSP,Belgium,1748795026,1748795026,4.7955,52.3063,,,True,7.72,39.38,,,1000,False,0
2025-06-01 16:28:49,4d222d,RYR98AQ,Malta,1748795327,1748795327,4.7566,52.3144,,,True,7.72,87.19,,,,False,0
2025-06-01 16:28:49,71be10,KAL509,Republic of Korea,1748795328,1748795328,4.7393,52.3204,,,True,5.66,92.81,,,1760,False,0
2025-06-01 16:29:50,4400ff,JVW119,Austria,1748795389,1748795389,4.999,52.1995,990.6,1028.7,False,142.26,22.76,-0.65,,1000,False,0
2025-06-01 16:29:50,4bc881,PGT1258,Turkey,1748795388,1748795388,4.7561,52.3135,,,True,0.0,87.19,,,1000,False,0
2025-06-01 16:29:50,440065,EJU46UF,Austria,1748795379,1748795379,4.7746,52.3067,,,True,4.37,165.94,,,,False,0
2025-06-01 16:29:50,47878d,NOZ58U,Norway,1748795388,1748795388,4.7127,52.3396,,,True,12.86,182.81,,,0763,False,0
2025-06-01 16:29:50,4ac9f5,SAS827,Sweden,1748795334,1748795334,4.765,52.3029,,,True,10.29,56.25,,,7677,False,0
2025-06-01 16:29:50,40688a,BAW44E,United Kingdom,1748795389,1748795389,4.7294,52.3238,,,True,14.92,140.62,,,2017,False,0
2025-06-01 16:29:50,406544,EZY79QU,United Kingdom,1748795388,1748795389,4.6067,52.235,1386.84,1440.18,False,121.36,251.72,16.91,,6267,False,0
2025-06-01 16:29:50,781f73,CSN345,China,1748795388,1748795388,4.7197,52.4472,518.16,563.88,False,82.47,183.58,-4.23,,1000,False,0
2025-06-01 16:29:50,76ccc9,SIA7372,Singapore,1748795389,1748795389,4.7404,52.3204,,,True,4.12,92.81,,,1000,False,0
2025-06-01 16:29:50,502d29,BTI6D9,Latvia,1748795365,1748795365,4.7638,52.3042,,,True,3.86,241.88,,,1004,True,0
2025-06-01 16:29:50,a1ede9,UAL933,United States,1748795388,1748795389,4.9693,52.2542,9753.6,9913.62,False,245.39,317.38,0.0,,2544,False,0
2025-06-01 16:29:50,4ba948,THY1954,Turkey,1748795372,1748795372,4.7579,52.313,,,True,0.0,264.38,,,,False,0
2025-06-01 16:29:50,405b65,EZY32GB,United Kingdom,1748795380,1748795380,4.7747,52.308,,,True,7.2,182.81,,,,False,0
2025-06-01 16:29:50,ad727c,AMX025,United States,1748795385,1748795388,4.7628,52.3136,,,True,0.0,205.31,,,6254,False,0
2025-06-01 16:29:50,440cff,EJU37TY,Austria,1748795389,1748795389,4.7267,52.3258,,,True,13.38,140.62,,,2271,False,0
2025-06-01 16:29:50,484561,KLM843,Kingdom of the Netherlands,1748795389,1748795389,5.0453,52.1758,2948.94,3009.9,False,168.27,96.49,11.05,,0157,False,0
2025-06-01 16:29:50,484204,KV2,Kingdom of the Netherlands,1748795291,1748795291,4.7351,52.3234,,,True,21.09,2.81,,,,False,0
2025-06-01 16:29:50,48414e,,Kingdom of the Netherlands,1748795388,1748795388,4.7344,52.3161,,,True,14.4,182.81,,,5331,False,0
2025-06-01 16:29:50,485e49,LIFELN1,Kingdom of the Netherlands,1748795389,1748795389,4.8093,52.4095,121.92,175.26,False,46.14,120.85,3.58,,6221,False,0
2025-06-01 16:29:50,4cae90,RYR815N,Ireland,1748795388,1748795389,4.8759,52.4819,11277.6,11414.76,False,236.77,132.01,0.0,,1142,False,0
2025-06-01 16:29:50,4d222d,RYR98AQ,Malta,1748795388,1748795388,4.7654,52.3147,,,True,11.83,87.19,,,,False,0
2025-06-01 16:29:50,71be10,KAL509,Republic of Korea,1748795389,1748795389,4.7418,52.319,,,True,5.66,182.81,,,1760,False,0
2025-06-01 16:29:50,3c66ab,DLH5AK,Germany,1748795389,1748795389,5.0566,52.1552,10965.18,11125.2,False,209.68,293.42,0.0,,6655,False,0
