timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 10:43:03,407b04,KLM1788,United Kingdom,1748774537,1748774537,4.7525,52.2984,,,True,8.23,101.25,,,1000,False,0
2025-06-01 10:43:03,c058bf,ACA809,Canada,1748774583,1748774583,4.4014,52.4802,3390.9,3467.1,False,187.05,354.63,5.85,,2105,False,0
2025-06-01 10:43:03,440073,EJU94HN,Austria,1748774582,1748774582,4.7322,52.3218,,,True,13.89,140.62,,,1000,False,0
2025-06-01 10:43:03,47875a,NOZ1495,Norway,1748774583,1748774583,4.294,52.3793,11277.6,11452.86,False,261.77,19.04,0.33,,5647,False,0
2025-06-01 10:43:03,896442,ETD917,United Arab Emirates,1748774582,1748774582,4.7145,52.3312,,,True,8.23,132.19,,,3214,False,0
2025-06-01 10:43:03,484cba,KLM226,Kingdom of the Netherlands,1748774580,1748774580,4.7677,52.3156,,,True,0.0,267.19,,,6253,False,0
2025-06-01 10:43:03,484cbb,KLM744,Kingdom of the Netherlands,1748774439,1748774439,4.7608,52.3135,,,True,0.0,146.25,,,6311,False,0
2025-06-01 10:43:03,502d5a,AUA380,Latvia,1748774572,1748774572,4.7788,52.316,,,True,5.14,87.19,,,,False,0
2025-06-01 10:43:03,ab44af,DAL144,United States,1748774350,1748774350,4.7716,52.3136,,,True,7.2,208.12,,,6326,False,0
2025-06-01 10:43:03,407e9f,KLM34D,United Kingdom,1748774583,1748774583,4.7151,52.3975,220.98,274.32,False,64.95,183.63,-2.93,,2016,False,0
2025-06-01 10:43:03,789215,CPA270,China,1748774583,1748774583,4.7684,52.3148,,,True,8.75,87.19,,,,False,0
2025-06-01 10:43:03,4cc564,FPY31H,Iceland,1748774583,1748774583,4.4714,52.3074,3025.14,3093.72,False,148.05,328.35,15.28,,2120,False,0
2025-06-01 10:43:03,3c5433,BCS6769,Germany,1748774583,1748774583,4.5798,52.1097,10668.0,10866.12,False,260.0,92.27,0.0,,4615,False,0
2025-06-01 10:43:03,39e68d,AFR1445,France,1748774583,1748774583,4.8032,52.1852,1524.0,1577.34,False,109.45,184.85,8.45,,1000,False,0
2025-06-01 10:43:03,440c35,EJU15XQ,Austria,1748774583,1748774583,4.4423,52.4859,838.2,891.54,False,126.2,24.06,-1.95,,1000,False,0
2025-06-01 10:43:03,48455e,KLM248,Kingdom of the Netherlands,1748774582,1748774582,4.7417,52.3178,,,True,8.75,182.81,,,1000,False,0
2025-06-01 10:43:03,484556,KLM66U,Kingdom of the Netherlands,1748774583,1748774583,4.2844,52.2388,1844.04,1905.0,False,147.86,14.71,-5.2,,1000,False,0
2025-06-01 10:43:03,4867c1,KLM61N,Kingdom of the Netherlands,1748774519,1748774519,4.7737,52.3086,,,True,1.8,45.0,,,,False,0
2025-06-01 10:43:03,484231,KA,Kingdom of the Netherlands,1748774352,1748774352,4.7429,52.3153,,,True,7.2,5.62,,,,False,0
2025-06-01 10:43:03,484203,KV1,Kingdom of the Netherlands,1748774482,1748774482,4.7213,52.3275,,,True,10.8,219.38,,,,False,0
2025-06-01 10:43:03,484204,KV2,Kingdom of the Netherlands,1748774579,1748774580,4.721,52.3271,,,True,5.4,185.62,,,,False,0
2025-06-01 10:43:03,48436b,KLM751,Kingdom of the Netherlands,1748774573,1748774582,4.743,52.3159,,,True,0.0,182.81,,,6254,False,0
2025-06-01 10:43:03,4853d0,TRA2U,Kingdom of the Netherlands,1748774583,1748774583,4.7775,52.2937,83.82,137.16,False,83.61,184.59,16.26,,2130,False,0
2025-06-01 10:43:03,48ad19,LOT7VJ,Poland,1748774583,1748774583,4.7106,52.3483,-7.62,45.72,False,40.18,182.94,0.0,,1000,False,0
2025-06-01 10:43:03,485a32,KLM938,Kingdom of the Netherlands,1748774583,1748774583,4.7203,52.4541,556.26,609.6,False,85.52,183.1,-4.88,,0513,False,0
2025-06-01 10:43:03,485a34,KLM1044,Kingdom of the Netherlands,1748774489,1748774489,4.7736,52.3103,,,True,3.34,185.62,,,6275,False,0
2025-06-01 10:43:03,3c6917,KLM57T,Germany,1748774583,1748774583,4.8175,52.2518,723.9,792.48,False,120.05,86.81,13.98,,3157,False,0
